Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,MXN,-4617.55,46,-0.82,-101.01,15000.0,0.0,0.0,-112.58,-112.58,-112.58,-213.06,16173.0
2013-01-02,PLN,5301.92,67,2.18,79.07,15000.0,0.0,0.0,-578.5,-578.5,-578.5,-697.85,16173.0
2013-01-02,ZAR,2844.72,66,0.84,43.27,15000.0,0.0,0.0,15.65,15.65,15.65,-48.89,16173.0
2013-01-03,CLP,-7592.11,76,-1.18,-100.31,15000.0,0.0,0.0,49.26,49.26,487.37,288.51,16137.0
2013-01-03,CNY,-5942.47,67,-1.66,-88.43,15000.0,0.0,0.0,15.48,15.48,588.23,500.6,16137.0
2013-01-03,COP,5928.21,75,1.44,79.11,15000.0,0.0,0.0,262.07,262.07,443.32,208.02,16137.0
2013-01-03,CZK,5636.99,39,1.47,145.52,15000.0,0.0,0.0,-135.93,-135.93,-664.37,-881.35,16137.0
2013-01-03,HUF,2933.0,103,1.76,28.34,15000.0,0.0,0.0,50.1,50.1,215.34,131.05,16137.0
2013-01-03,INR,4148.87,56,0.81,74.04,15000.0,0.0,0.0,-23.23,-23.23,-37.71,-184.73,16137.0
2013-01-03,ILS,5342.66,54,1.57,98.78,15000.0,0.0,0.0,-151.66,-151.66,-658.86,-856.45,16137.0
2013-01-03,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.0
2013-01-03,MXN,-4617.55,45,-0.84,-101.55,15000.0,0.0,0.0,282.19,282.19,169.62,69.13,16137.0
2013-01-03,PLN,5301.92,68,2.13,77.53,15000.0,0.0,0.0,-544.06,-544.06,-1122.57,-1241.91,16137.0
2013-01-03,ZAR,2844.72,65,0.83,43.45,15000.0,0.0,0.0,-148.49,-148.49,-132.83,-197.38,16137.0
2013-01-04,CLP,-7592.11,75,-1.2,-100.89,15000.0,0.0,0.0,-107.96,-107.96,379.41,180.56,15923.0
2013-01-04,CNY,-5942.47,67,-1.69,-88.38,15000.0,0.0,0.0,535.37,535.37,1123.61,1035.97,15923.0
2013-01-04,COP,5928.21,80,1.57,73.66,15000.0,0.0,0.0,2979.23,2979.23,3422.55,3187.24,15923.0
2013-01-04,CZK,5636.99,39,1.45,145.56,15000.0,0.0,0.0,-175.58,-175.58,-839.94,-1056.93,15923.0
2013-01-04,HUF,2933.0,103,1.74,28.34,15000.0,0.0,0.0,-419.93,-419.93,-204.59,-288.88,15923.0
2013-01-04,INR,4148.87,56,0.8,74.43,15000.0,0.0,0.0,-351.38,-351.38,-389.09,-536.11,15923.0
2013-01-04,ILS,5342.66,55,1.52,97.48,15000.0,0.0,0.0,-480.7,-480.7,-1139.56,-1337.14,15923.0
2013-01-04,KRW,0.0,56,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15923.0
2013-01-04,MXN,-4617.55,45,-0.89,-101.82,15000.0,0.0,0.0,303.83,303.83,473.45,372.96,15923.0
2013-01-04,PLN,5301.92,70,2.07,75.73,15000.0,0.0,0.0,-206.62,-206.62,-1329.19,-1448.53,15923.0
2013-01-04,ZAR,2844.72,66,0.8,43.43,15000.0,0.0,0.0,-199.01,-199.01,-331.85,-396.39,15923.0
2013-01-07,CLP,-7592.11,75,-1.21,-101.46,15000.0,0.0,0.0,7.24,7.24,386.65,187.79,15933.0
2013-01-07,CNY,-5942.47,67,-1.71,-88.65,15000.0,0.0,0.0,-320.29,-320.29,803.31,715.68,15933.0
2013-01-07,COP,5928.21,80,1.58,73.98,15000.0,0.0,0.0,-2471.79,-2471.79,950.76,715.46,15933.0
2013-01-07,CZK,5636.99,39,1.44,145.58,15000.0,0.0,0.0,353.6,353.6,-486.34,-703.33,15933.0
2013-01-07,HUF,2933.0,103,1.72,28.38,15000.0,0.0,0.0,-12.74,-12.74,-217.33,-301.62,15933.0
2013-01-07,INR,4148.87,55,0.8,74.86,15000.0,0.0,0.0,122.73,122.73,-266.36,-413.38,15933.0
2013-01-07,ILS,5342.66,55,1.49,96.63,15000.0,0.0,0.0,136.4,136.4,-1003.16,-1200.74,15933.0
2013-01-07,KRW,0.0,56,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15933.0
2013-01-07,MXN,-4617.55,45,-0.9,-102.38,15000.0,0.0,0.0,-363.11,-363.11,110.34,9.85,15933.0
2013-01-07,PLN,5301.92,71,2.02,74.56,15000.0,0.0,0.0,129.54,129.54,-1199.65,-1318.99,15933.0
2013-01-07,ZAR,2844.72,65,0.79,43.6,15000.0,0.0,0.0,157.89,157.89,-173.96,-238.51,15933.0
2013-01-08,CLP,-7592.11,74,-1.22,-102.04,15000.0,0.0,0.0,-52.65,-52.65,334.0,135.15,15944.0
2013-01-08,CNY,-5942.47,67,-1.7,-89.11,15000.0,0.0,0.0,-320.7,-320.7,482.61,394.98,15944.0
2013-01-08,COP,5928.21,81,1.61,73.58,15000.0,0.0,0.0,743.9,743.9,1694.67,1459.36,15944.0
2013-01-08,CZK,5636.99,39,1.43,145.89,15000.0,0.0,0.0,149.25,149.25,-337.09,-554.08,15944.0
2013-01-08,HUF,2933.0,103,1.7,28.48,15000.0,0.0,0.0,103.27,103.27,-114.06,-198.34,15944.0
2013-01-08,INR,4148.87,55,0.77,74.9,15000.0,0.0,0.0,-323.75,-323.75,-590.12,-737.14,15944.0
2013-01-08,ILS,5342.66,55,1.47,96.52,15000.0,0.0,0.0,378.44,378.44,-624.72,-822.3,15944.0
2013-01-08,KRW,0.0,56,0.71,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15944.0
2013-01-08,MXN,-4617.55,45,-0.88,-102.94,15000.0,0.0,0.0,-268.37,-268.37,-158.03,-258.52,15944.0
2013-01-08,PLN,5301.92,71,2.0,74.52,15000.0,0.0,0.0,606.28,606.28,-593.37,-712.71,15944.0
2013-01-08,ZAR,2844.72,65,0.79,43.82,15000.0,0.0,0.0,103.54,103.54,-70.42,-134.97,15944.0
2013-01-09,CLP,-7592.11,74,-1.21,-102.45,15000.0,0.0,0.0,-289.23,-289.23,44.77,-154.08,16017.0
2013-01-09,CNY,-5942.47,66,-1.69,-89.57,15000.0,0.0,0.0,16.99,16.99,499.6,411.97,16017.0
2013-01-09,COP,5928.21,80,1.62,73.87,15000.0,0.0,0.0,-500.95,-500.95,1193.72,958.41,16017.0
2013-01-09,CZK,5636.99,38,1.41,146.55,15000.0,0.0,0.0,-287.67,-287.67,-624.76,-841.74,16017.0
2013-01-09,HUF,2933.0,103,1.69,28.54,15000.0,0.0,0.0,105.36,105.36,-8.7,-92.99,16017.0
2013-01-09,INR,4148.87,55,0.75,75.13,15000.0,0.0,0.0,136.75,136.75,-453.37,-600.39,16017.0
2013-01-09,ILS,5342.66,55,1.48,97.07,15000.0,0.0,0.0,442.91,442.91,-181.81,-379.39,16017.0
2013-01-09,KRW,0.0,56,0.73,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16017.0
2013-01-09,MXN,-4617.55,45,-0.84,-103.48,15000.0,0.0,0.0,-153.03,-153.03,-311.07,-411.55,16017.0
2013-01-09,PLN,5301.92,73,1.93,73.1,15000.0,0.0,0.0,-1332.94,-1332.94,-1926.31,-2045.65,16017.0
2013-01-09,ZAR,2844.72,65,0.79,44.05,15000.0,0.0,0.0,37.88,37.88,-32.54,-97.09,16017.0
2013-01-10,CLP,-7592.11,74,-1.21,-102.9,15000.0,0.0,0.0,108.97,108.97,153.75,-45.11,16138.0
2013-01-10,CNY,-5942.47,66,-1.7,-90.09,15000.0,0.0,0.0,240.48,240.48,740.08,652.45,16138.0
2013-01-10,COP,5928.21,80,1.61,74.3,15000.0,0.0,0.0,-176.85,-176.85,1016.86,781.56,16138.0
2013-01-10,CZK,5636.99,38,1.39,147.25,15000.0,0.0,0.0,-96.12,-96.12,-720.87,-937.86,16138.0
2013-01-10,HUF,2933.0,103,1.67,28.35,15000.0,0.0,0.0,-228.79,-228.79,-237.49,-321.77,16138.0
2013-01-10,INR,4148.87,55,0.75,75.41,15000.0,0.0,0.0,26.71,26.71,-426.66,-573.68,16138.0
2013-01-10,ILS,5342.66,55,1.46,97.62,15000.0,0.0,0.0,-423.6,-423.6,-605.4,-802.99,16138.0
2013-01-10,KRW,0.0,55,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16138.0
2013-01-10,MXN,-4617.55,45,-0.78,-103.36,15000.0,0.0,0.0,-230.57,-230.57,-541.64,-642.12,16138.0
2013-01-10,PLN,5301.92,73,1.87,72.75,15000.0,0.0,0.0,3.42,3.42,-1922.88,-2042.23,16138.0
2013-01-10,ZAR,2844.72,64,0.79,44.3,15000.0,0.0,0.0,25.85,25.85,-6.69,-71.24,16138.0
2013-01-11,CLP,-7592.11,73,-1.2,-103.33,15000.0,0.0,0.0,-167.44,-167.44,-13.69,-212.55,16477.0
2013-01-11,CNY,-5942.47,66,-1.7,-90.28,15000.0,0.0,0.0,-38.21,-38.21,701.87,614.23,16477.0
2013-01-11,COP,5928.21,83,1.62,71.12,15000.0,0.0,0.0,253.05,253.05,1269.91,1034.61,16477.0
2013-01-11,CZK,5636.99,38,1.37,147.94,15000.0,0.0,0.0,-197.81,-197.81,-918.69,-1135.67,16477.0
2013-01-11,HUF,2933.0,103,1.63,28.39,15000.0,0.0,0.0,-192.71,-192.71,-430.19,-514.48,16477.0
2013-01-11,INR,4148.87,55,0.73,75.84,15000.0,0.0,0.0,-113.92,-113.92,-540.58,-687.6,16477.0
2013-01-11,ILS,5342.66,54,1.44,98.11,15000.0,0.0,0.0,-58.43,-58.43,-663.83,-861.42,16477.0
2013-01-11,KRW,0.0,55,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16477.0
2013-01-11,MXN,-4617.55,45,-0.73,-102.42,15000.0,0.0,0.0,-33.9,-33.9,-575.53,-676.02,16477.0
2013-01-11,PLN,5301.92,73,1.81,72.22,15000.0,0.0,0.0,-325.15,-325.15,-2248.03,-2367.38,16477.0
2013-01-11,ZAR,2844.72,64,0.77,44.55,15000.0,0.0,0.0,-199.23,-199.23,-205.92,-270.46,16477.0
2013-01-14,CLP,-7592.11,73,-1.2,-103.87,15000.0,0.0,0.0,243.47,243.47,229.78,30.93,16509.0
2013-01-14,CNY,-5942.47,66,-1.69,-90.71,15000.0,0.0,0.0,-40.44,-40.44,661.43,573.8,16509.0
2013-01-14,COP,5928.21,83,1.62,71.53,15000.0,0.0,0.0,110.84,110.84,1380.75,1145.44,16509.0
2013-01-14,CZK,5636.99,38,1.36,148.69,15000.0,0.0,0.0,421.59,421.59,-497.1,-714.08,16509.0
2013-01-14,HUF,2933.0,103,1.61,28.5,15000.0,0.0,0.0,118.71,118.71,-311.48,-395.77,16509.0
2013-01-14,INR,4148.87,54,0.77,76.17,15000.0,0.0,0.0,522.15,522.15,-18.43,-165.45,16509.0
2013-01-14,ILS,5342.66,54,1.43,98.62,15000.0,0.0,0.0,126.41,126.41,-537.42,-735.01,16509.0
2013-01-14,KRW,0.0,55,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16509.0
2013-01-14,MXN,-4617.55,45,-0.72,-102.77,15000.0,0.0,0.0,245.2,245.2,-330.34,-430.82,16509.0
2013-01-14,PLN,5301.92,75,1.74,70.86,15000.0,0.0,0.0,-329.04,-329.04,-2577.08,-2696.42,16509.0
2013-01-14,ZAR,2844.72,63,0.77,44.81,15000.0,0.0,0.0,79.39,79.39,-126.53,-191.08,16509.0
2013-01-15,CLP,-7592.11,73,-1.19,-104.33,15000.0,0.0,0.0,-228.64,-228.64,1.14,-197.71,16552.0
2013-01-15,CNY,-5942.47,65,-1.7,-91.18,15000.0,0.0,0.0,318.18,318.18,979.61,891.98,16552.0
2013-01-15,COP,5928.21,83,1.63,71.85,15000.0,0.0,0.0,189.95,189.95,1570.7,1335.39,16552.0
2013-01-15,CZK,5636.99,38,1.36,149.49,15000.0,0.0,0.0,219.58,219.58,-277.51,-494.5,16552.0
2013-01-15,HUF,2933.0,102,1.6,28.65,15000.0,0.0,0.0,200.55,200.55,-110.93,-195.21,16552.0
2013-01-15,INR,4148.87,54,0.78,76.37,15000.0,0.0,0.0,-188.46,-188.46,-206.88,-353.91,16552.0
2013-01-15,ILS,5342.66,54,1.43,99.16,15000.0,0.0,0.0,324.98,324.98,-212.44,-410.03,16552.0
2013-01-15,KRW,0.0,55,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16552.0
2013-01-15,MXN,-4617.55,45,-0.64,-102.64,15000.0,0.0,0.0,-572.31,-572.31,-902.65,-1003.13,16552.0
2013-01-15,PLN,5301.92,77,1.69,68.97,15000.0,0.0,0.0,282.2,282.2,-2294.88,-2414.22,16552.0
2013-01-15,ZAR,2844.72,63,0.75,44.95,15000.0,0.0,0.0,-141.5,-141.5,-268.03,-332.58,16552.0
2013-01-16,CLP,-7592.11,72,-1.18,-104.88,15000.0,0.0,0.0,-115.84,-115.84,-114.7,-313.55,16909.0
2013-01-16,CNY,-5942.47,65,-1.69,-91.65,15000.0,0.0,0.0,-540.24,-540.24,439.37,351.73,16909.0
2013-01-16,COP,5928.21,82,1.65,72.21,15000.0,0.0,0.0,210.97,210.97,1781.67,1546.37,16909.0
2013-01-16,CZK,5636.99,38,1.36,150.32,15000.0,0.0,0.0,102.93,102.93,-174.58,-391.57,16909.0
2013-01-16,HUF,2933.0,103,1.58,28.58,15000.0,0.0,0.0,-259.9,-259.9,-370.83,-455.11,16909.0
2013-01-16,INR,4148.87,54,0.75,76.74,15000.0,0.0,0.0,-534.48,-534.48,-741.36,-888.38,16909.0
2013-01-16,ILS,5342.66,54,1.42,99.5,15000.0,0.0,0.0,-218.15,-218.15,-430.59,-628.18,16909.0
2013-01-16,KRW,2626.17,54,0.8,48.42,15000.0,2626.17,72.63,0.0,-72.63,0.0,-72.63,16909.0
2013-01-16,MXN,-4617.55,45,-0.57,-102.7,15000.0,0.0,0.0,-60.18,-60.18,-962.83,-1063.31,16909.0
2013-01-16,PLN,5301.92,77,1.66,69.29,15000.0,0.0,0.0,177.3,177.3,-2117.58,-2236.92,16909.0
2013-01-16,ZAR,2844.72,63,0.73,45.0,15000.0,0.0,0.0,-51.83,-51.83,-319.86,-384.41,16909.0
2013-01-17,CLP,-7592.11,72,-1.16,-105.35,15000.0,0.0,0.0,-78.36,-78.36,-193.06,-391.91,16958.0
2013-01-17,CNY,-5942.47,65,-1.65,-91.48,15000.0,0.0,0.0,-446.01,-446.01,-6.64,-94.27,16958.0
2013-01-17,COP,5928.21,82,1.67,72.25,15000.0,0.0,0.0,316.13,316.13,2097.8,1862.49,16958.0
2013-01-17,CZK,5636.99,37,1.34,151.19,15000.0,0.0,0.0,-328.84,-328.84,-503.42,-720.41,16958.0
2013-01-17,HUF,2933.0,102,1.57,28.74,15000.0,0.0,0.0,180.03,180.03,-190.8,-275.09,16958.0
2013-01-17,INR,4148.87,54,0.72,77.16,15000.0,0.0,0.0,124.12,124.12,-617.24,-764.26,16958.0
2013-01-17,ILS,5342.66,53,1.4,100.01,15000.0,0.0,0.0,-209.61,-209.61,-640.21,-837.79,16958.0
2013-01-17,KRW,2626.17,54,0.81,48.66,15000.0,0.0,0.0,28.11,28.11,28.11,-44.51,16958.0
2013-01-17,MXN,-4617.55,45,-0.53,-103.24,15000.0,0.0,0.0,167.63,167.63,-795.2,-895.68,16958.0
2013-01-17,PLN,5301.92,76,1.63,69.63,15000.0,0.0,0.0,28.73,28.73,-2088.85,-2208.19,16958.0
2013-01-17,ZAR,2844.72,63,0.72,45.07,15000.0,0.0,0.0,47.6,47.6,-272.26,-336.81,16958.0
2013-01-18,CLP,-7592.11,72,-1.15,-105.9,15000.0,0.0,0.0,23.03,23.03,-170.03,-368.89,16544.0
2013-01-18,CNY,-5942.47,66,-1.58,-89.67,15000.0,0.0,0.0,-866.9,-866.9,-873.54,-961.18,16544.0
2013-01-18,COP,5928.21,82,1.68,72.52,15000.0,0.0,0.0,-32.48,-32.48,2065.32,1830.01,16544.0
2013-01-18,CZK,5636.99,37,1.33,152.06,15000.0,0.0,0.0,-246.11,-246.11,-749.53,-966.52,16544.0
2013-01-18,HUF,2933.0,102,1.55,28.89,15000.0,0.0,0.0,-3.43,-3.43,-194.24,-278.52,16544.0
2013-01-18,INR,4148.87,53,0.71,77.61,15000.0,0.0,0.0,-0.51,-0.51,-617.75,-764.77,16544.0
2013-01-18,ILS,5342.66,53,1.39,100.59,15000.0,0.0,0.0,118.22,118.22,-521.98,-719.57,16544.0
2013-01-18,KRW,2626.17,54,0.81,48.94,15000.0,0.0,0.0,-112.15,-112.15,-84.04,-156.67,16544.0
2013-01-18,MXN,-1513.51,47,-0.29,-32.17,15000.0,3104.03,71.07,-1906.34,-1977.41,-2701.53,-2873.09,16544.0
2013-01-18,PLN,5301.92,76,1.6,70.0,15000.0,0.0,0.0,222.23,222.23,-1866.62,-1985.96,16544.0
2013-01-18,ZAR,2844.72,63,0.7,45.23,15000.0,0.0,0.0,-125.46,-125.46,-397.72,-462.27,16544.0
2013-01-21,CLP,-7592.11,71,-1.14,-106.34,15000.0,0.0,0.0,-6.49,-6.49,-176.52,-375.38,16582.0
2013-01-21,CNY,-5942.47,68,-1.49,-86.91,15000.0,0.0,0.0,-467.59,-467.59,-1341.13,-1428.76,16582.0
2013-01-21,COP,5928.21,82,1.71,72.48,15000.0,0.0,0.0,489.02,489.02,2554.34,2319.03,16582.0
2013-01-21,CZK,5636.99,37,1.31,152.71,15000.0,0.0,0.0,117.66,117.66,-631.87,-848.86,16582.0
2013-01-21,HUF,2933.0,101,1.54,29.06,15000.0,0.0,0.0,-17.67,-17.67,-211.91,-296.19,16582.0
2013-01-21,INR,4148.87,53,0.7,77.77,15000.0,0.0,0.0,89.9,89.9,-527.85,-674.87,16582.0
2013-01-21,ILS,5342.66,53,1.38,101.14,15000.0,0.0,0.0,23.14,23.14,-498.85,-696.43,16582.0
2013-01-21,KRW,2626.17,53,0.81,49.23,15000.0,0.0,0.0,-12.0,-12.0,-96.03,-168.66,16582.0
2013-01-21,MXN,-1513.51,51,-0.03,-29.61,15000.0,0.0,0.0,-152.04,-152.04,-2853.57,-3025.13,16582.0
2013-01-21,PLN,5301.92,76,1.59,70.07,15000.0,0.0,0.0,125.38,125.38,-1741.24,-1860.58,16582.0
2013-01-21,ZAR,2844.72,63,0.69,45.4,15000.0,0.0,0.0,109.26,109.26,-288.46,-353.01,16582.0
2013-01-22,CLP,-7592.11,71,-1.12,-106.83,15000.0,0.0,0.0,-159.73,-159.73,-336.26,-535.11,16712.0
2013-01-22,CNY,-5942.47,71,-1.43,-84.27,15000.0,0.0,0.0,228.04,228.04,-1113.09,-1200.72,16712.0
2013-01-22,COP,5928.21,81,1.7,72.88,15000.0,0.0,0.0,-839.64,-839.64,1714.7,1479.39,16712.0
2013-01-22,CZK,5636.99,37,1.31,153.42,15000.0,0.0,0.0,285.64,285.64,-346.23,-563.21,16712.0
2013-01-22,HUF,2933.0,101,1.52,29.13,15000.0,0.0,0.0,-78.18,-78.18,-290.08,-374.37,16712.0
2013-01-22,INR,4148.87,53,0.71,78.18,15000.0,0.0,0.0,115.87,115.87,-411.98,-559.0,16712.0
2013-01-22,ILS,5342.66,53,1.36,101.34,15000.0,0.0,0.0,-102.97,-102.97,-601.82,-799.41,16712.0
2013-01-22,KRW,2626.17,53,0.81,49.5,15000.0,0.0,0.0,23.87,23.87,-72.16,-144.79,16712.0
2013-01-22,MXN,1351.48,53,0.18,25.48,15000.0,2864.99,55.09,35.3,-19.8,-2818.28,-3044.92,16712.0
2013-01-22,PLN,5301.92,76,1.59,70.0,15000.0,0.0,0.0,413.07,413.07,-1328.17,-1447.52,16712.0
2013-01-22,ZAR,2844.72,62,0.68,45.67,15000.0,0.0,0.0,76.58,76.58,-211.88,-276.42,16712.0
2013-01-23,CLP,-7592.11,71,-1.09,-107.28,15000.0,0.0,0.0,-177.37,-177.37,-513.62,-712.48,15910.0
2013-01-23,CNY,-5942.47,71,-1.39,-83.67,15000.0,0.0,0.0,293.11,293.11,-819.97,-907.61,15910.0
2013-01-23,COP,5928.21,81,1.7,73.31,15000.0,0.0,0.0,362.42,362.42,2077.12,1841.81,15910.0
2013-01-23,CZK,5636.99,37,1.3,154.17,15000.0,0.0,0.0,126.67,126.67,-219.56,-436.54,15910.0
2013-01-23,HUF,2933.0,100,1.51,29.3,15000.0,0.0,0.0,101.56,101.56,-188.53,-272.81,15910.0
2013-01-23,INR,4148.87,53,0.69,78.6,15000.0,0.0,0.0,-227.21,-227.21,-639.19,-786.21,15910.0
2013-01-23,ILS,5342.66,52,1.35,101.91,15000.0,0.0,0.0,236.94,236.94,-364.88,-562.46,15910.0
2013-01-23,KRW,2626.17,53,0.81,49.77,15000.0,0.0,0.0,13.58,13.58,-58.58,-131.21,15910.0
2013-01-23,MXN,1351.48,55,0.39,24.48,15000.0,0.0,0.0,59.7,59.7,-2758.58,-2985.22,15910.0
2013-01-23,PLN,5301.92,76,1.6,69.67,15000.0,0.0,0.0,400.3,400.3,-927.87,-1047.21,15910.0
2013-01-23,ZAR,308.25,62,0.66,4.97,15000.0,-2536.48,61.04,-198.38,-259.42,-410.26,-535.85,15910.0
2013-01-24,CLP,-7592.11,71,-1.06,-107.48,15000.0,0.0,0.0,-418.89,-418.89,-932.51,-1131.37,15902.0
2013-01-24,CNY,-5942.47,71,-1.34,-83.16,15000.0,0.0,0.0,-373.69,-373.69,-1193.67,-1281.3,15902.0
2013-01-24,COP,5928.21,81,1.68,73.26,15000.0,0.0,0.0,-544.09,-544.09,1533.03,1297.73,15902.0
2013-01-24,CZK,5636.99,36,1.3,155.06,15000.0,0.0,0.0,25.65,25.65,-193.91,-410.9,15902.0
2013-01-24,HUF,2933.0,100,1.5,29.42,15000.0,0.0,0.0,-92.23,-92.23,-280.76,-365.04,15902.0
2013-01-24,INR,4148.87,52,0.69,79.05,15000.0,0.0,0.0,56.28,56.28,-582.9,-729.92,15902.0
2013-01-24,ILS,5342.66,52,1.34,102.48,15000.0,0.0,0.0,-213.88,-213.88,-578.75,-776.34,15902.0
2013-01-24,KRW,2626.17,52,0.82,50.05,15000.0,0.0,0.0,47.48,47.48,-11.1,-83.73,15902.0
2013-01-24,MXN,1351.48,57,0.56,23.64,15000.0,0.0,0.0,-46.94,-46.94,-2805.52,-3032.17,15902.0
2013-01-24,PLN,5301.92,77,1.61,69.22,15000.0,0.0,0.0,120.59,120.59,-807.28,-926.62,15902.0
2013-01-24,ZAR,308.25,62,0.63,4.97,15000.0,0.0,0.0,-22.36,-22.36,-432.62,-558.21,15902.0
2013-01-25,CLP,-7592.11,70,-1.03,-107.82,15000.0,0.0,0.0,191.32,191.32,-741.19,-940.04,16309.0
2013-01-25,CNY,-5942.47,71,-1.29,-83.44,15000.0,0.0,0.0,-149.39,-149.39,-1343.05,-1430.69,16309.0
2013-01-25,COP,5928.21,81,1.66,73.44,15000.0,0.0,0.0,196.7,196.7,1729.73,1494.42,16309.0
2013-01-25,CZK,5636.99,36,1.28,155.66,15000.0,0.0,0.0,-753.51,-753.51,-947.42,-1164.41,16309.0
2013-01-25,HUF,2933.0,100,1.47,29.39,15000.0,0.0,0.0,-239.99,-239.99,-520.74,-605.03,16309.0
2013-01-25,INR,4148.87,52,0.68,79.49,15000.0,0.0,0.0,20.5,20.5,-562.4,-709.42,16309.0
2013-01-25,ILS,5342.66,52,1.3,102.34,15000.0,0.0,0.0,-571.56,-571.56,-1150.31,-1347.9,16309.0
2013-01-25,KRW,2626.17,52,0.82,50.34,15000.0,0.0,0.0,1.17,1.17,-9.94,-82.57,16309.0
2013-01-25,MXN,4336.94,57,0.72,76.17,15000.0,2985.46,52.53,51.25,-1.28,-2754.28,-3033.45,16309.0
2013-01-25,PLN,5301.92,76,1.61,69.31,15000.0,0.0,0.0,-185.67,-185.67,-992.95,-1112.29,16309.0
2013-01-25,ZAR,308.25,62,0.6,4.98,15000.0,0.0,0.0,-6.15,-6.15,-438.77,-564.36,16309.0
2013-01-28,CLP,-7592.11,70,-1.02,-108.37,15000.0,0.0,0.0,315.98,315.98,-425.21,-624.07,16370.0
2013-01-28,CNY,-5942.47,71,-1.26,-83.9,15000.0,0.0,0.0,305.37,305.37,-1037.69,-1125.32,16370.0
2013-01-28,COP,5928.21,81,1.65,73.01,15000.0,0.0,0.0,-63.86,-63.86,1665.87,1430.57,16370.0
2013-01-28,CZK,5636.99,36,1.24,154.66,15000.0,0.0,0.0,-583.21,-583.21,-1530.64,-1747.62,16370.0
2013-01-28,HUF,2933.0,100,1.44,29.37,15000.0,0.0,0.0,-10.44,-10.44,-531.18,-615.47,16370.0
2013-01-28,INR,4148.87,52,0.69,79.95,15000.0,0.0,0.0,19.46,19.46,-542.94,-689.96,16370.0
2013-01-28,ILS,5342.66,52,1.27,102.4,15000.0,0.0,0.0,138.06,138.06,-1012.26,-1209.84,16370.0
