Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-11,ZAR,2837.07,64,0.83,44.43,15000.0,0.0,0.0,-198.69,-198.69,-205.36,-269.74,16723.0
2013-01-14,CLP,-7410.61,73,-1.2,-101.38,15000.0,0.0,0.0,237.65,237.65,224.29,30.19,16748.0
2013-01-14,CNY,-6032.58,66,-1.75,-92.09,15000.0,0.0,0.0,-41.05,-41.05,671.46,582.5,16748.0
2013-01-14,COP,5882.23,83,1.67,70.97,15000.0,0.0,0.0,109.98,109.98,1370.04,1136.56,16748.0
2013-01-14,CZK,5655.25,38,1.44,149.17,15000.0,0.0,0.0,422.96,422.96,-498.71,-716.4,16748.0
2013-01-14,HUF,2946.82,103,1.68,28.64,15000.0,0.0,0.0,119.27,119.27,-312.95,-397.63,16748.0
2013-01-14,INR,4104.85,54,0.81,75.36,15000.0,0.0,0.0,516.61,516.61,-18.23,-163.69,16748.0
2013-01-14,ILS,5265.23,54,1.49,97.19,15000.0,0.0,0.0,124.58,124.58,-529.63,-724.35,16748.0
2013-01-14,KRW,2518.98,55,0.83,45.91,15000.0,0.0,0.0,37.44,37.44,37.44,-31.05,16748.0
2013-01-14,MXN,-4553.64,45,-0.72,-101.34,15000.0,0.0,0.0,241.8,241.8,-325.76,-424.86,16748.0
2013-01-14,PLN,5401.71,75,1.85,72.2,15000.0,0.0,0.0,-335.24,-335.24,-2625.58,-2747.17,16748.0
2013-01-14,ZAR,2837.07,63,0.82,44.69,15000.0,0.0,0.0,79.17,79.17,-126.19,-190.57,16748.0
2013-01-15,CLP,-7410.61,73,-1.19,-101.84,15000.0,0.0,0.0,-223.17,-223.17,1.11,-192.99,16787.0
2013-01-15,CNY,-6032.58,65,-1.76,-92.56,15000.0,0.0,0.0,323.01,323.01,994.47,905.5,16787.0
2013-01-15,COP,5882.23,83,1.68,71.29,15000.0,0.0,0.0,188.48,188.48,1558.52,1325.04,16787.0
2013-01-15,CZK,5655.25,38,1.44,149.97,15000.0,0.0,0.0,220.3,220.3,-278.41,-496.1,16787.0
2013-01-15,HUF,2946.82,102,1.67,28.79,15000.0,0.0,0.0,201.5,201.5,-111.45,-196.13,16787.0
2013-01-15,INR,4104.85,54,0.82,75.56,15000.0,0.0,0.0,-186.46,-186.46,-204.69,-350.15,16787.0
2013-01-15,ILS,5265.23,54,1.49,97.72,15000.0,0.0,0.0,320.27,320.27,-209.36,-404.08,16787.0
2013-01-15,KRW,2518.98,55,0.84,46.18,15000.0,0.0,0.0,47.98,47.98,85.42,16.93,16787.0
2013-01-15,MXN,-4553.64,45,-0.65,-101.22,15000.0,0.0,0.0,-564.39,-564.39,-890.15,-989.25,16787.0
2013-01-15,PLN,5401.71,77,1.8,70.26,15000.0,0.0,0.0,287.51,287.51,-2338.07,-2459.66,16787.0
2013-01-15,ZAR,2837.07,63,0.81,44.83,15000.0,0.0,0.0,-141.12,-141.12,-267.31,-331.68,16787.0
2013-01-16,CLP,-7410.61,72,-1.18,-102.37,15000.0,0.0,0.0,-113.07,-113.07,-111.96,-306.06,16860.0
2013-01-16,CNY,-6032.58,65,-1.74,-93.04,15000.0,0.0,0.0,-548.44,-548.44,446.03,357.07,16860.0
2013-01-16,COP,5882.23,82,1.69,71.65,15000.0,0.0,0.0,209.34,209.34,1767.85,1534.37,16860.0
2013-01-16,CZK,5655.25,38,1.43,150.81,15000.0,0.0,0.0,103.27,103.27,-175.15,-392.83,16860.0
2013-01-16,HUF,2946.82,103,1.65,28.71,15000.0,0.0,0.0,-261.13,-261.13,-372.58,-457.26,16860.0
2013-01-16,INR,4104.85,54,0.78,75.93,15000.0,0.0,0.0,-528.8,-528.8,-733.49,-878.96,16860.0
2013-01-16,ILS,5265.23,54,1.48,98.06,15000.0,0.0,0.0,-214.99,-214.99,-424.35,-619.07,16860.0
2013-01-16,KRW,2518.98,54,0.85,46.44,15000.0,0.0,0.0,42.09,42.09,127.51,59.02,16860.0
2013-01-16,MXN,-4553.64,45,-0.58,-101.28,15000.0,0.0,0.0,-59.35,-59.35,-949.5,-1048.6,16860.0
2013-01-16,PLN,5401.71,77,1.76,70.6,15000.0,0.0,0.0,180.63,180.63,-2157.44,-2279.02,16860.0
2013-01-16,ZAR,2837.07,63,0.79,44.88,15000.0,0.0,0.0,-51.69,-51.69,-319.0,-383.37,16860.0
2013-01-17,CLP,-7410.61,72,-1.16,-102.83,15000.0,0.0,0.0,-76.49,-76.49,-188.44,-382.55,16909.0
2013-01-17,CNY,-6032.58,65,-1.71,-92.86,15000.0,0.0,0.0,-452.77,-452.77,-6.74,-95.7,16909.0
2013-01-17,COP,5882.23,82,1.71,71.69,15000.0,0.0,0.0,313.67,313.67,2081.53,1848.05,16909.0
2013-01-17,CZK,5655.25,37,1.42,151.68,15000.0,0.0,0.0,-329.91,-329.91,-505.05,-722.74,16909.0
2013-01-17,HUF,2946.82,102,1.64,28.87,15000.0,0.0,0.0,180.87,180.87,-191.7,-276.39,16909.0
2013-01-17,INR,4104.85,54,0.76,76.34,15000.0,0.0,0.0,122.81,122.81,-610.69,-756.15,16909.0
2013-01-17,ILS,5265.23,53,1.46,98.57,15000.0,0.0,0.0,-206.58,-206.58,-630.93,-825.65,16909.0
2013-01-17,KRW,2518.98,54,0.87,46.68,15000.0,0.0,0.0,26.97,26.97,154.48,85.99,16909.0
2013-01-17,MXN,-4553.64,45,-0.53,-101.81,15000.0,0.0,0.0,165.31,165.31,-784.19,-883.29,16909.0
2013-01-17,PLN,5401.71,76,1.73,70.94,15000.0,0.0,0.0,29.27,29.27,-2128.17,-2249.76,16909.0
2013-01-17,ZAR,2837.07,63,0.78,44.95,15000.0,0.0,0.0,47.47,47.47,-271.53,-335.9,16909.0
2013-01-18,CLP,-7410.61,72,-1.15,-103.37,15000.0,0.0,0.0,22.48,22.48,-165.97,-360.07,16503.0
2013-01-18,CNY,-6032.58,66,-1.64,-91.03,15000.0,0.0,0.0,-880.05,-880.05,-886.79,-975.75,16503.0
2013-01-18,COP,5882.23,82,1.73,71.96,15000.0,0.0,0.0,-32.23,-32.23,2049.3,1815.82,16503.0
2013-01-18,CZK,5655.25,37,1.4,152.55,15000.0,0.0,0.0,-246.91,-246.91,-751.96,-969.65,16503.0
2013-01-18,HUF,2946.82,102,1.62,29.03,15000.0,0.0,0.0,-3.45,-3.45,-195.15,-279.84,16503.0
2013-01-18,INR,4104.85,53,0.75,76.78,15000.0,0.0,0.0,-0.51,-0.51,-611.2,-756.66,16503.0
2013-01-18,ILS,5265.23,53,1.45,99.13,15000.0,0.0,0.0,116.51,116.51,-514.42,-709.14,16503.0
2013-01-18,KRW,2518.98,54,0.87,46.95,15000.0,0.0,0.0,-107.58,-107.58,46.9,-21.59,16503.0
2013-01-18,MXN,-1533.64,47,-0.3,-32.6,15000.0,3020.0,69.21,-1879.96,-1949.17,-2664.15,-2832.45,16503.0
2013-01-18,PLN,5401.71,76,1.7,71.31,15000.0,0.0,0.0,226.41,226.41,-1901.75,-2023.34,16503.0
2013-01-18,ZAR,2837.07,63,0.76,45.1,15000.0,0.0,0.0,-125.12,-125.12,-396.65,-461.03,16503.0
2013-01-21,CLP,-7410.61,71,-1.14,-103.8,15000.0,0.0,0.0,-6.33,-6.33,-172.3,-366.4,16538.0
2013-01-21,CNY,-6032.58,68,-1.55,-88.23,15000.0,0.0,0.0,-474.68,-474.68,-1361.47,-1450.43,16538.0
2013-01-21,COP,5882.23,82,1.75,71.92,15000.0,0.0,0.0,485.23,485.23,2534.53,2301.05,16538.0
2013-01-21,CZK,5655.25,37,1.39,153.2,15000.0,0.0,0.0,118.04,118.04,-633.92,-851.61,16538.0
2013-01-21,HUF,2946.82,101,1.61,29.2,15000.0,0.0,0.0,-17.75,-17.75,-212.91,-297.59,16538.0
2013-01-21,INR,4104.85,53,0.74,76.94,15000.0,0.0,0.0,88.95,88.95,-522.25,-667.71,16538.0
2013-01-21,ILS,5265.23,53,1.44,99.68,15000.0,0.0,0.0,22.8,22.8,-491.62,-686.34,16538.0
2013-01-21,KRW,2518.98,53,0.87,47.22,15000.0,0.0,0.0,-11.51,-11.51,35.4,-33.1,16538.0
2013-01-21,MXN,-1533.64,51,-0.04,-30.01,15000.0,0.0,0.0,-154.06,-154.06,-2818.21,-2986.51,16538.0
2013-01-21,PLN,5401.71,76,1.69,71.39,15000.0,0.0,0.0,127.74,127.74,-1774.01,-1895.6,16538.0
2013-01-21,ZAR,2837.07,63,0.74,45.28,15000.0,0.0,0.0,108.97,108.97,-287.69,-352.06,16538.0
2013-01-22,CLP,-7410.61,71,-1.12,-104.27,15000.0,0.0,0.0,-155.91,-155.91,-328.22,-522.32,16648.0
2013-01-22,CNY,-6032.58,71,-1.49,-85.55,15000.0,0.0,0.0,231.5,231.5,-1129.97,-1218.93,16648.0
2013-01-22,COP,5882.23,81,1.74,72.32,15000.0,0.0,0.0,-833.13,-833.13,1701.4,1467.92,16648.0
2013-01-22,CZK,5655.25,37,1.38,153.92,15000.0,0.0,0.0,286.57,286.57,-347.35,-565.04,16648.0
2013-01-22,HUF,2946.82,101,1.59,29.27,15000.0,0.0,0.0,-78.54,-78.54,-291.45,-376.13,16648.0
2013-01-22,INR,4104.85,53,0.75,77.35,15000.0,0.0,0.0,114.64,114.64,-407.61,-553.07,16648.0
2013-01-22,ILS,5265.23,53,1.42,99.87,15000.0,0.0,0.0,-101.48,-101.48,-593.1,-787.82,16648.0
2013-01-22,KRW,2518.98,53,0.87,47.48,15000.0,0.0,0.0,22.9,22.9,58.29,-10.2,16648.0
2013-01-22,MXN,1236.67,53,0.17,23.31,15000.0,2770.31,53.32,35.77,-17.56,-2782.44,-3004.07,16648.0
2013-01-22,PLN,5401.71,76,1.69,71.32,15000.0,0.0,0.0,420.84,420.84,-1353.17,-1474.76,16648.0
2013-01-22,ZAR,2837.07,62,0.74,45.55,15000.0,0.0,0.0,76.38,76.38,-211.31,-275.68,16648.0
2013-01-23,CLP,-7410.61,71,-1.1,-104.72,15000.0,0.0,0.0,-173.13,-173.13,-501.34,-695.44,16631.0
2013-01-23,CNY,-6032.58,71,-1.45,-84.94,15000.0,0.0,0.0,297.56,297.56,-832.41,-921.37,16631.0
2013-01-23,COP,5882.23,81,1.75,72.74,15000.0,0.0,0.0,359.61,359.61,2061.01,1827.53,16631.0
2013-01-23,CZK,5655.25,37,1.38,154.67,15000.0,0.0,0.0,127.08,127.08,-220.27,-437.96,16631.0
2013-01-23,HUF,2946.82,100,1.58,29.44,15000.0,0.0,0.0,102.03,102.03,-189.42,-274.1,16631.0
2013-01-23,INR,4104.85,53,0.73,77.77,15000.0,0.0,0.0,-224.8,-224.8,-632.4,-777.87,16631.0
2013-01-23,ILS,5265.23,52,1.41,100.43,15000.0,0.0,0.0,233.51,233.51,-359.59,-554.31,16631.0
2013-01-23,KRW,2518.98,53,0.87,47.74,15000.0,0.0,0.0,13.02,13.02,71.32,2.83,16631.0
2013-01-23,MXN,1236.67,55,0.38,22.4,15000.0,0.0,0.0,54.63,54.63,-2727.81,-2949.44,16631.0
2013-01-23,PLN,5401.71,76,1.7,70.98,15000.0,0.0,0.0,407.84,407.84,-945.34,-1066.93,16631.0
2013-01-23,ZAR,2837.07,62,0.72,45.77,15000.0,0.0,0.0,-197.84,-197.84,-409.15,-473.53,16631.0
2013-01-24,CLP,-7410.61,71,-1.06,-104.91,15000.0,0.0,0.0,-408.88,-408.88,-910.22,-1104.32,15750.0
2013-01-24,CNY,-6032.58,71,-1.4,-84.42,15000.0,0.0,0.0,-379.36,-379.36,-1211.77,-1300.73,15750.0
2013-01-24,COP,5882.23,81,1.73,72.7,15000.0,0.0,0.0,-539.87,-539.87,1521.14,1287.66,15750.0
2013-01-24,CZK,5655.25,36,1.38,155.56,15000.0,0.0,0.0,25.73,25.73,-194.54,-412.23,15750.0
2013-01-24,HUF,2946.82,100,1.57,29.56,15000.0,0.0,0.0,-92.66,-92.66,-282.08,-366.76,15750.0
2013-01-24,INR,4104.85,52,0.73,78.21,15000.0,0.0,0.0,55.69,55.69,-576.72,-722.18,15750.0
2013-01-24,ILS,5265.23,52,1.4,100.99,15000.0,0.0,0.0,-210.78,-210.78,-570.37,-765.08,15750.0
2013-01-24,KRW,2518.98,52,0.87,48.01,15000.0,0.0,0.0,45.54,45.54,116.86,48.37,15750.0
2013-01-24,MXN,1236.67,57,0.54,21.63,15000.0,0.0,0.0,-42.95,-42.95,-2770.77,-2992.4,15750.0
2013-01-24,PLN,5401.71,77,1.71,70.52,15000.0,0.0,0.0,122.86,122.86,-822.47,-944.06,15750.0
2013-01-24,ZAR,-140.75,62,0.69,-2.27,15000.0,-2977.82,72.07,-205.78,-277.85,-614.94,-751.37,15750.0
2013-01-25,CLP,-7410.61,70,-1.04,-105.25,15000.0,0.0,0.0,186.75,186.75,-723.47,-917.57,16085.0
2013-01-25,CNY,-6032.58,71,-1.35,-84.71,15000.0,0.0,0.0,-151.65,-151.65,-1363.42,-1452.38,16085.0
2013-01-25,COP,5882.23,81,1.72,72.87,15000.0,0.0,0.0,195.17,195.17,1716.31,1482.83,16085.0
2013-01-25,CZK,5655.25,36,1.35,156.16,15000.0,0.0,0.0,-755.95,-755.95,-950.49,-1168.18,16085.0
2013-01-25,HUF,2946.82,100,1.54,29.53,15000.0,0.0,0.0,-241.12,-241.12,-523.2,-607.88,16085.0
2013-01-25,INR,4104.85,52,0.72,78.65,15000.0,0.0,0.0,20.29,20.29,-556.43,-701.89,16085.0
2013-01-25,ILS,5265.23,52,1.36,100.85,15000.0,0.0,0.0,-563.28,-563.28,-1133.64,-1328.36,16085.0
2013-01-25,KRW,2518.98,52,0.88,48.28,15000.0,0.0,0.0,1.12,1.12,117.98,49.49,16085.0
2013-01-25,MXN,4102.46,57,0.7,72.05,15000.0,2865.79,50.42,46.89,-3.52,-2723.88,-2995.92,16085.0
2013-01-25,PLN,5401.71,76,1.71,70.61,15000.0,0.0,0.0,-189.16,-189.16,-1011.64,-1133.23,16085.0
2013-01-25,ZAR,-140.75,62,0.66,-2.27,15000.0,0.0,0.0,2.81,2.81,-612.13,-748.56,16085.0
2013-01-28,CLP,-7410.61,70,-1.03,-105.78,15000.0,0.0,0.0,308.42,308.42,-415.05,-609.15,16140.0
2013-01-28,CNY,-6032.58,71,-1.32,-85.17,15000.0,0.0,0.0,310.0,310.0,-1053.42,-1142.39,16140.0
2013-01-28,COP,5882.23,81,1.7,72.44,15000.0,0.0,0.0,-63.36,-63.36,1652.95,1419.47,16140.0
2013-01-28,CZK,5655.25,36,1.32,155.16,15000.0,0.0,0.0,-585.1,-585.1,-1535.59,-1753.28,16140.0
2013-01-28,HUF,2946.82,100,1.52,29.5,15000.0,0.0,0.0,-10.49,-10.49,-533.69,-618.37,16140.0
2013-01-28,INR,4104.85,52,0.72,79.1,15000.0,0.0,0.0,19.25,19.25,-537.18,-682.64,16140.0
2013-01-28,ILS,5265.23,52,1.33,100.92,15000.0,0.0,0.0,136.06,136.06,-997.59,-1192.3,16140.0
