Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15855.0
2013-01-07,MXN,-4435.42,45,-0.89,-98.34,15000.0,0.0,0.0,-348.79,-348.79,105.98,9.46,15855.0
2013-01-07,PLN,5553.14,71,2.3,78.1,15000.0,0.0,0.0,135.68,135.68,-1256.49,-1381.49,15855.0
2013-01-07,ZAR,2816.43,65,0.94,43.16,15000.0,0.0,0.0,156.31,156.31,-172.23,-236.14,15855.0
2013-01-08,CLP,-7162.72,74,-1.2,-96.27,15000.0,0.0,0.0,-49.67,-49.67,315.11,127.51,15865.0
2013-01-08,CNY,-6134.8,67,-1.83,-92.0,15000.0,0.0,0.0,-331.08,-331.08,498.23,407.76,15865.0
2013-01-08,COP,5822.9,81,1.73,72.27,15000.0,0.0,0.0,730.69,730.69,1664.56,1433.44,15865.0
2013-01-08,CZK,5689.62,39,1.63,147.26,15000.0,0.0,0.0,150.65,150.65,-340.24,-559.25,15865.0
2013-01-08,HUF,2967.72,103,1.88,28.81,15000.0,0.0,0.0,104.5,104.5,-115.41,-200.69,15865.0
2013-01-08,INR,4034.72,55,0.86,72.84,15000.0,0.0,0.0,-314.85,-314.85,-573.88,-716.86,15865.0
2013-01-08,ILS,5160.83,55,1.62,93.24,15000.0,0.0,0.0,365.56,365.56,-603.46,-794.31,15865.0
2013-01-08,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15865.0
2013-01-08,MXN,-4435.42,45,-0.87,-98.88,15000.0,0.0,0.0,-257.78,-257.78,-151.8,-248.32,15865.0
2013-01-08,PLN,5553.14,71,2.27,78.05,15000.0,0.0,0.0,635.0,635.0,-621.49,-746.48,15865.0
2013-01-08,ZAR,2816.43,65,0.93,43.38,15000.0,0.0,0.0,102.51,102.51,-69.72,-133.63,15865.0
2013-01-09,CLP,-7162.72,74,-1.2,-96.66,15000.0,0.0,0.0,-272.87,-272.87,42.24,-145.37,15939.0
2013-01-09,CNY,-6134.8,66,-1.83,-92.46,15000.0,0.0,0.0,17.54,17.54,515.77,425.3,15939.0
2013-01-09,COP,5822.9,80,1.73,72.56,15000.0,0.0,0.0,-492.05,-492.05,1172.51,941.38,15939.0
2013-01-09,CZK,5689.62,38,1.61,147.92,15000.0,0.0,0.0,-290.35,-290.35,-630.59,-849.6,15939.0
2013-01-09,HUF,2967.72,103,1.87,28.88,15000.0,0.0,0.0,106.6,106.6,-8.8,-94.09,15939.0
2013-01-09,INR,4034.72,55,0.85,73.06,15000.0,0.0,0.0,132.98,132.98,-440.89,-583.87,15939.0
2013-01-09,ILS,5160.83,55,1.62,93.77,15000.0,0.0,0.0,427.83,427.83,-175.62,-366.48,15939.0
2013-01-09,KRW,0.0,56,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15939.0
2013-01-09,MXN,-4435.42,45,-0.84,-99.4,15000.0,0.0,0.0,-147.0,-147.0,-298.8,-395.32,15939.0
2013-01-09,PLN,5553.14,73,2.2,76.56,15000.0,0.0,0.0,-1396.09,-1396.09,-2017.58,-2142.58,15939.0
2013-01-09,ZAR,2816.43,65,0.93,43.61,15000.0,0.0,0.0,37.51,37.51,-32.22,-96.12,15939.0
2013-01-10,CLP,-7162.72,74,-1.2,-97.08,15000.0,0.0,0.0,102.81,102.81,145.05,-42.55,16058.0
2013-01-10,CNY,-6134.8,66,-1.83,-93.0,15000.0,0.0,0.0,248.26,248.26,764.04,673.57,16058.0
2013-01-10,COP,5822.9,80,1.73,72.98,15000.0,0.0,0.0,-173.71,-173.71,998.8,767.67,16058.0
2013-01-10,CZK,5689.62,38,1.59,148.63,15000.0,0.0,0.0,-97.01,-97.01,-727.6,-946.62,16058.0
2013-01-10,HUF,2967.72,103,1.84,28.69,15000.0,0.0,0.0,-231.5,-231.5,-240.3,-325.58,16058.0
2013-01-10,INR,4034.72,55,0.84,73.34,15000.0,0.0,0.0,25.98,25.98,-414.92,-557.89,16058.0
2013-01-10,ILS,5160.83,55,1.61,94.29,15000.0,0.0,0.0,-409.18,-409.18,-584.8,-775.66,16058.0
2013-01-10,KRW,0.0,55,0.91,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16058.0
2013-01-10,MXN,-4435.42,45,-0.78,-99.28,15000.0,0.0,0.0,-221.48,-221.48,-520.27,-616.8,16058.0
2013-01-10,PLN,5553.14,73,2.14,76.2,15000.0,0.0,0.0,3.59,3.59,-2013.99,-2138.99,16058.0
2013-01-10,ZAR,2816.43,64,0.93,43.86,15000.0,0.0,0.0,25.59,25.59,-6.63,-70.53,16058.0
2013-01-11,CLP,-7162.72,73,-1.19,-97.48,15000.0,0.0,0.0,-157.97,-157.97,-12.92,-200.52,16699.0
2013-01-11,CNY,-6134.8,66,-1.84,-93.21,15000.0,0.0,0.0,-39.45,-39.45,724.59,634.11,16699.0
2013-01-11,COP,5822.9,83,1.74,69.86,15000.0,0.0,0.0,248.55,248.55,1247.35,1016.23,16699.0
2013-01-11,CZK,5689.62,38,1.57,149.32,15000.0,0.0,0.0,-199.66,-199.66,-927.26,-1146.28,16699.0
2013-01-11,HUF,2967.72,103,1.81,28.72,15000.0,0.0,0.0,-194.99,-194.99,-435.29,-520.57,16699.0
2013-01-11,INR,4034.72,55,0.83,73.76,15000.0,0.0,0.0,-110.79,-110.79,-525.71,-668.68,16699.0
2013-01-11,ILS,5160.83,54,1.59,94.77,15000.0,0.0,0.0,-56.44,-56.44,-641.24,-832.1,16699.0
2013-01-11,KRW,2597.21,55,0.91,47.08,15000.0,2597.21,70.62,-0.0,-70.62,0.0,-70.62,16699.0
2013-01-11,MXN,-4435.42,45,-0.73,-98.38,15000.0,0.0,0.0,-32.56,-32.56,-552.83,-649.36,16699.0
2013-01-11,PLN,5553.14,73,2.08,75.64,15000.0,0.0,0.0,-340.56,-340.56,-2354.55,-2479.55,16699.0
2013-01-11,ZAR,2816.43,64,0.92,44.11,15000.0,0.0,0.0,-197.24,-197.24,-203.87,-267.77,16699.0
2013-01-14,CLP,-7162.72,73,-1.2,-97.99,15000.0,0.0,0.0,229.7,229.7,216.79,29.18,16724.0
2013-01-14,CNY,-6134.8,66,-1.83,-93.65,15000.0,0.0,0.0,-41.75,-41.75,682.84,592.37,16724.0
2013-01-14,COP,5822.9,83,1.75,70.25,15000.0,0.0,0.0,108.87,108.87,1356.22,1125.1,16724.0
2013-01-14,CZK,5689.62,38,1.56,150.08,15000.0,0.0,0.0,425.53,425.53,-501.74,-720.75,16724.0
2013-01-14,HUF,2967.72,103,1.79,28.84,15000.0,0.0,0.0,120.12,120.12,-315.17,-400.45,16724.0
2013-01-14,INR,4034.72,54,0.86,74.08,15000.0,0.0,0.0,507.79,507.79,-17.92,-160.9,16724.0
2013-01-14,ILS,5160.83,54,1.58,95.26,15000.0,0.0,0.0,122.11,122.11,-519.13,-709.99,16724.0
2013-01-14,KRW,2597.21,55,0.92,47.34,15000.0,0.0,0.0,38.61,38.61,38.61,-32.01,16724.0
2013-01-14,MXN,-4435.42,45,-0.72,-98.71,15000.0,0.0,0.0,235.53,235.53,-317.31,-413.83,16724.0
2013-01-14,PLN,5553.14,75,2.01,74.22,15000.0,0.0,0.0,-344.63,-344.63,-2699.19,-2824.18,16724.0
2013-01-14,ZAR,2816.43,63,0.91,44.37,15000.0,0.0,0.0,78.6,78.6,-125.27,-189.18,16724.0
2013-01-15,CLP,-7162.72,73,-1.19,-98.43,15000.0,0.0,0.0,-215.71,-215.71,1.08,-186.53,16761.0
2013-01-15,CNY,-6134.8,65,-1.85,-94.13,15000.0,0.0,0.0,328.48,328.48,1011.32,920.85,16761.0
2013-01-15,COP,5822.9,83,1.76,70.57,15000.0,0.0,0.0,186.58,186.58,1542.8,1311.67,16761.0
2013-01-15,CZK,5689.62,38,1.56,150.89,15000.0,0.0,0.0,221.63,221.63,-280.11,-499.12,16761.0
2013-01-15,HUF,2967.72,102,1.78,28.99,15000.0,0.0,0.0,202.93,202.93,-112.24,-197.52,16761.0
2013-01-15,INR,4034.72,54,0.88,74.27,15000.0,0.0,0.0,-183.27,-183.27,-201.19,-344.17,16761.0
2013-01-15,ILS,5160.83,54,1.58,95.78,15000.0,0.0,0.0,313.92,313.92,-205.21,-396.07,16761.0
2013-01-15,KRW,2597.21,55,0.93,47.61,15000.0,0.0,0.0,49.47,49.47,88.08,17.46,16761.0
2013-01-15,MXN,-4435.42,45,-0.65,-98.59,15000.0,0.0,0.0,-549.74,-549.74,-867.04,-963.57,16761.0
2013-01-15,PLN,5553.14,77,1.96,72.23,15000.0,0.0,0.0,295.57,295.57,-2403.61,-2528.61,16761.0
2013-01-15,ZAR,2816.43,63,0.89,44.5,15000.0,0.0,0.0,-140.09,-140.09,-265.36,-329.27,16761.0
2013-01-16,CLP,-7162.72,72,-1.18,-98.95,15000.0,0.0,0.0,-109.29,-109.29,-108.21,-295.82,16833.0
2013-01-16,CNY,-6134.8,65,-1.83,-94.62,15000.0,0.0,0.0,-557.73,-557.73,453.59,363.12,16833.0
2013-01-16,COP,5822.9,82,1.77,70.93,15000.0,0.0,0.0,207.23,207.23,1750.02,1518.9,16833.0
2013-01-16,CZK,5689.62,38,1.55,151.72,15000.0,0.0,0.0,103.9,103.9,-176.21,-395.22,16833.0
2013-01-16,HUF,2967.72,103,1.76,28.92,15000.0,0.0,0.0,-262.98,-262.98,-375.22,-460.5,16833.0
2013-01-16,INR,4034.72,54,0.84,74.63,15000.0,0.0,0.0,-519.77,-519.77,-720.96,-863.94,16833.0
2013-01-16,ILS,5160.83,54,1.57,96.11,15000.0,0.0,0.0,-210.73,-210.73,-415.94,-606.8,16833.0
2013-01-16,KRW,2597.21,54,0.94,47.89,15000.0,0.0,0.0,43.4,43.4,131.47,60.85,16833.0
2013-01-16,MXN,-4435.42,45,-0.58,-98.65,15000.0,0.0,0.0,-57.81,-57.81,-924.85,-1021.38,16833.0
2013-01-16,PLN,5553.14,77,1.92,72.57,15000.0,0.0,0.0,185.7,185.7,-2217.91,-2342.91,16833.0
2013-01-16,ZAR,2816.43,63,0.88,44.55,15000.0,0.0,0.0,-51.31,-51.31,-316.68,-380.58,16833.0
2013-01-17,CLP,-7162.72,72,-1.16,-99.39,15000.0,0.0,0.0,-73.93,-73.93,-182.14,-369.75,16882.0
2013-01-17,CNY,-6134.8,65,-1.79,-94.44,15000.0,0.0,0.0,-460.44,-460.44,-6.85,-97.33,16882.0
2013-01-17,COP,5822.9,82,1.79,70.97,15000.0,0.0,0.0,310.51,310.51,2060.53,1829.41,16882.0
2013-01-17,CZK,5689.62,37,1.54,152.6,15000.0,0.0,0.0,-331.91,-331.91,-508.12,-727.13,16882.0
2013-01-17,HUF,2967.72,102,1.75,29.08,15000.0,0.0,0.0,182.16,182.16,-193.06,-278.34,16882.0
2013-01-17,INR,4034.72,54,0.82,75.04,15000.0,0.0,0.0,120.71,120.71,-600.25,-743.23,16882.0
2013-01-17,ILS,5160.83,53,1.55,96.61,15000.0,0.0,0.0,-202.48,-202.48,-618.42,-809.28,16882.0
2013-01-17,KRW,2597.21,54,0.95,48.12,15000.0,0.0,0.0,27.8,27.8,159.28,88.66,16882.0
2013-01-17,MXN,-4435.42,45,-0.54,-99.16,15000.0,0.0,0.0,161.02,161.02,-763.83,-860.35,16882.0
2013-01-17,PLN,5553.14,76,1.88,72.93,15000.0,0.0,0.0,30.09,30.09,-2187.82,-2312.82,16882.0
2013-01-17,ZAR,2816.43,63,0.86,44.62,15000.0,0.0,0.0,47.12,47.12,-269.55,-333.46,16882.0
2013-01-18,CLP,-7162.72,72,-1.15,-99.92,15000.0,0.0,0.0,21.72,21.72,-160.42,-348.03,16510.0
2013-01-18,CNY,-6134.8,66,-1.72,-92.58,15000.0,0.0,0.0,-894.96,-894.96,-901.81,-992.29,16510.0
2013-01-18,COP,5822.9,82,1.81,71.23,15000.0,0.0,0.0,-31.9,-31.9,2028.63,1797.51,16510.0
2013-01-18,CZK,5689.62,37,1.52,153.48,15000.0,0.0,0.0,-248.41,-248.41,-756.53,-975.54,16510.0
2013-01-18,HUF,2967.72,102,1.73,29.24,15000.0,0.0,0.0,-3.48,-3.48,-196.54,-281.82,16510.0
2013-01-18,INR,4034.72,53,0.8,75.47,15000.0,0.0,0.0,-0.5,-0.5,-600.76,-743.73,16510.0
2013-01-18,ILS,5160.83,53,1.54,97.17,15000.0,0.0,0.0,114.2,114.2,-504.22,-695.08,16510.0
2013-01-18,KRW,2597.21,54,0.96,48.4,15000.0,0.0,0.0,-110.92,-110.92,48.36,-22.26,16510.0
2013-01-18,MXN,-1528.21,47,-0.3,-32.48,15000.0,2907.21,66.68,-1831.15,-1897.83,-2594.98,-2758.19,16510.0
2013-01-18,PLN,5553.14,76,1.86,73.31,15000.0,0.0,0.0,232.76,232.76,-1955.06,-2080.06,16510.0
2013-01-18,ZAR,2816.43,63,0.84,44.78,15000.0,0.0,0.0,-124.21,-124.21,-393.77,-457.67,16510.0
2013-01-21,CLP,-7162.72,71,-1.14,-100.33,15000.0,0.0,0.0,-6.12,-6.12,-166.54,-354.15,16544.0
2013-01-21,CNY,-6134.8,68,-1.64,-89.72,15000.0,0.0,0.0,-482.72,-482.72,-1384.54,-1475.01,16544.0
2013-01-21,COP,5822.9,82,1.84,71.19,15000.0,0.0,0.0,480.33,480.33,2508.96,2277.84,16544.0
2013-01-21,CZK,5689.62,37,1.51,154.13,15000.0,0.0,0.0,118.76,118.76,-637.77,-856.78,16544.0
2013-01-21,HUF,2967.72,101,1.72,29.41,15000.0,0.0,0.0,-17.88,-17.88,-214.42,-299.7,16544.0
2013-01-21,INR,4034.72,53,0.8,75.63,15000.0,0.0,0.0,87.43,87.43,-513.33,-656.3,16544.0
2013-01-21,ILS,5160.83,53,1.53,97.7,15000.0,0.0,0.0,22.35,22.35,-481.87,-672.73,16544.0
2013-01-21,KRW,2597.21,53,0.96,48.68,15000.0,0.0,0.0,-11.86,-11.86,36.5,-34.12,16544.0
2013-01-21,MXN,-1528.21,51,-0.05,-29.9,15000.0,0.0,0.0,-153.52,-153.52,-2748.5,-2911.7,16544.0
2013-01-21,PLN,5553.14,76,1.84,73.39,15000.0,0.0,0.0,131.32,131.32,-1823.74,-1948.74,16544.0
2013-01-21,ZAR,2816.43,63,0.83,44.95,15000.0,0.0,0.0,108.17,108.17,-285.59,-349.5,16544.0
2013-01-22,CLP,-7162.72,71,-1.13,-100.78,15000.0,0.0,0.0,-150.7,-150.7,-317.24,-504.85,16644.0
2013-01-22,CNY,-6134.8,71,-1.58,-87.0,15000.0,0.0,0.0,235.42,235.42,-1149.11,-1239.58,16644.0
2013-01-22,COP,5822.9,81,1.83,71.59,15000.0,0.0,0.0,-824.73,-824.73,1684.24,1453.11,16644.0
2013-01-22,CZK,5689.62,37,1.5,154.86,15000.0,0.0,0.0,288.31,288.31,-349.46,-568.47,16644.0
2013-01-22,HUF,2967.72,101,1.71,29.48,15000.0,0.0,0.0,-79.1,-79.1,-293.52,-378.8,16644.0
2013-01-22,INR,4034.72,53,0.8,76.03,15000.0,0.0,0.0,112.68,112.68,-400.64,-543.62,16644.0
2013-01-22,ILS,5160.83,53,1.51,97.89,15000.0,0.0,0.0,-99.47,-99.47,-581.34,-772.2,16644.0
2013-01-22,KRW,2597.21,53,0.96,48.96,15000.0,0.0,0.0,23.61,23.61,60.1,-10.52,16644.0
2013-01-22,MXN,1110.27,53,0.16,20.93,15000.0,2638.49,50.83,35.64,-15.19,-2712.86,-2926.9,16644.0
2013-01-22,PLN,5553.14,76,1.84,73.32,15000.0,0.0,0.0,432.64,432.64,-1391.11,-1516.1,16644.0
2013-01-22,ZAR,2816.43,62,0.83,45.21,15000.0,0.0,0.0,75.82,75.82,-209.77,-273.68,16644.0
2013-01-23,CLP,-7162.72,71,-1.11,-101.21,15000.0,0.0,0.0,-167.33,-167.33,-484.57,-672.18,16627.0
2013-01-23,CNY,-6134.8,71,-1.54,-86.38,15000.0,0.0,0.0,302.6,302.6,-846.51,-936.98,16627.0
2013-01-23,COP,5822.9,81,1.83,72.01,15000.0,0.0,0.0,355.98,355.98,2040.22,1809.1,16627.0
2013-01-23,CZK,5689.62,37,1.5,155.61,15000.0,0.0,0.0,127.85,127.85,-221.61,-440.62,16627.0
2013-01-23,HUF,2967.72,100,1.7,29.65,15000.0,0.0,0.0,102.76,102.76,-190.76,-276.04,16627.0
2013-01-23,INR,4034.72,53,0.79,76.44,15000.0,0.0,0.0,-220.96,-220.96,-621.6,-764.58,16627.0
2013-01-23,ILS,5160.83,52,1.51,98.44,15000.0,0.0,0.0,228.88,228.88,-352.46,-543.32,16627.0
2013-01-23,KRW,2597.21,53,0.96,49.22,15000.0,0.0,0.0,13.43,13.43,73.53,2.91,16627.0
2013-01-23,MXN,1110.27,55,0.36,20.11,15000.0,0.0,0.0,49.04,49.04,-2663.81,-2877.85,16627.0
2013-01-23,PLN,5553.14,76,1.85,72.97,15000.0,0.0,0.0,419.27,419.27,-971.84,-1096.83,16627.0
2013-01-23,ZAR,2816.43,62,0.81,45.44,15000.0,0.0,0.0,-196.4,-196.4,-406.18,-470.08,16627.0
2013-01-24,CLP,-7162.72,71,-1.07,-101.4,15000.0,0.0,0.0,-395.2,-395.2,-879.77,-1067.38,15763.0
2013-01-24,CNY,-6134.8,71,-1.49,-85.85,15000.0,0.0,0.0,-385.79,-385.79,-1232.3,-1322.77,15763.0
2013-01-24,COP,5822.9,81,1.81,71.96,15000.0,0.0,0.0,-534.42,-534.42,1505.8,1274.67,15763.0
2013-01-24,CZK,5689.62,36,1.5,156.51,15000.0,0.0,0.0,25.89,25.89,-195.72,-414.73,15763.0
2013-01-24,HUF,2967.72,100,1.68,29.77,15000.0,0.0,0.0,-93.32,-93.32,-284.08,-369.36,15763.0
2013-01-24,INR,4034.72,52,0.78,76.88,15000.0,0.0,0.0,54.73,54.73,-566.86,-709.84,15763.0
2013-01-24,ILS,5160.83,52,1.49,98.99,15000.0,0.0,0.0,-206.6,-206.6,-559.06,-749.91,15763.0
2013-01-24,KRW,2597.21,52,0.96,49.5,15000.0,0.0,0.0,46.96,46.96,120.49,49.87,15763.0
2013-01-24,MXN,1110.27,57,0.52,19.42,15000.0,0.0,0.0,-38.56,-38.56,-2702.38,-2916.42,15763.0
2013-01-24,PLN,5553.14,77,1.86,72.5,15000.0,0.0,0.0,126.31,126.31,-845.53,-970.53,15763.0
2013-01-24,ZAR,-34.92,62,0.78,-0.56,15000.0,-2851.35,69.01,-204.29,-273.29,-610.46,-743.37,15763.0
2013-01-25,CLP,-7162.72,70,-1.05,-101.73,15000.0,0.0,0.0,180.5,180.5,-699.27,-886.88,16055.0
2013-01-25,CNY,-6134.8,71,-1.43,-86.14,15000.0,0.0,0.0,-154.22,-154.22,-1386.52,-1476.99,16055.0
2013-01-25,COP,5822.9,81,1.8,72.14,15000.0,0.0,0.0,193.2,193.2,1699.0,1467.88,16055.0
2013-01-25,CZK,5689.62,36,1.47,157.11,15000.0,0.0,0.0,-760.55,-760.55,-956.27,-1175.28,16055.0
2013-01-25,HUF,2967.72,100,1.65,29.74,15000.0,0.0,0.0,-242.83,-242.83,-526.91,-612.19,16055.0
2013-01-25,INR,4034.72,52,0.78,77.31,15000.0,0.0,0.0,19.94,19.94,-546.93,-689.9,16055.0
2013-01-25,ILS,5160.83,52,1.46,98.85,15000.0,0.0,0.0,-552.11,-552.11,-1111.16,-1302.02,16055.0
2013-01-25,KRW,2597.21,52,0.97,49.78,15000.0,0.0,0.0,1.15,1.15,121.65,51.03,16055.0
2013-01-25,MXN,3807.14,57,0.68,66.86,15000.0,2696.87,47.44,42.1,-5.34,-2660.28,-2921.76,16055.0
2013-01-25,PLN,5553.14,76,1.87,72.59,15000.0,0.0,0.0,-194.47,-194.47,-1040.0,-1164.99,16055.0
2013-01-25,ZAR,-34.92,62,0.75,-0.56,15000.0,0.0,0.0,0.7,0.7,-609.76,-742.67,16055.0
2013-01-28,CLP,-7162.72,70,-1.04,-102.24,15000.0,0.0,0.0,298.11,298.11,-401.16,-588.77,16109.0
2013-01-28,CNY,-6134.8,71,-1.4,-86.61,15000.0,0.0,0.0,315.25,315.25,-1071.27,-1161.74,16109.0
2013-01-28,COP,5822.9,81,1.79,71.71,15000.0,0.0,0.0,-62.72,-62.72,1636.28,1405.15,16109.0
2013-01-28,CZK,5689.62,36,1.44,156.1,15000.0,0.0,0.0,-588.66,-588.66,-1544.93,-1763.94,16109.0
2013-01-28,HUF,2967.72,100,1.63,29.71,15000.0,0.0,0.0,-10.56,-10.56,-537.47,-622.75,16109.0
2013-01-28,INR,4034.72,52,0.78,77.75,15000.0,0.0,0.0,18.92,18.92,-528.0,-670.98,16109.0
2013-01-28,ILS,5160.83,52,1.43,98.91,15000.0,0.0,0.0,133.36,133.36,-977.8,-1168.66,16109.0
